-3.047597347087331400e+03,-2.951449378127544151e+03,-2.870125885450537680e+03,-2.800571666169023956e+03,-2.740516535608087906e+03,-2.688237772608614250e+03,-2.642404120017798959e+03,-2.601970376432196190e+03,-2.566104381302762704e+03,-2.534135322894570891e+03,-2.505516428028749488e+03,-2.479797564057796080e+03,-2.456604805922789637e+03,-2.435624983252996572e+03,-2.416593844647175956e+03,-2.399286887069876684e+03,-2.383512174682232398e+03,-2.369104660604342826e+03,-2.355921656644575705e+03,-2.343839188823572385e+03,-2.332749042858609755e+03,-2.322556351787899530e+03,-2.313177613065985497e+03,-2.304539048471830029e+03,-2.296575239609873734e+03,-2.289227986447336207e+03,-2.282445347488429434e+03,-2.276180828745727467e+03,-2.270392695286402613e+03,-2.265043384284241256e+03,-2.260099002548973658e+03,-2.255528894693157781e+03,-2.251305270629026381e+03,-2.247402883109968570e+03,-2.243798747655536317e+03,-2.240471898510232677e+03,-2.237403175350315450e+03,-2.234575036320450181e+03,-2.231971393692570473e+03,-2.229577469023824960e+03,-2.227379665173366902e+03,-2.225365452938192902e+03,-2.223523270401685295e+03,-2.221842433367088233e+03,-2.220313055481814899e+03,-2.218925976855061890e+03,-2.217672700137160518e+03,-2.216545333169629885e+03,-2.215536537434279126e+03,-2.214639481631363651e+03,-2.213847799803701491e+03,-2.213155553498022527e+03,-2.212557197518766316e+03,-2.212047548884539083e+03,-2.211621758644914735e+03,-2.211275286256403888e+03,-2.211003876251948441e+03,-2.210803536969365268e+03,-2.210670521131019086e+03,-2.210601308090625025e+03,-2.210592587583586464e+03,-2.210641244835364432e+03,-2.210744346898154618e+03,-2.210899130100096045e+03,-2.211102988503489541e+03,-2.211353463279337120e+03,-2.211648232915063090e+03,-2.211985104180790586e+03,-2.212362003787018693e+03,-2.212776970673256528e+03,-2.213228148873102327e+03,-2.213713780906542524e+03,-2.214232201654974688e+03,-2.214781832678694173e+03,-2.215361176940316000e+03,-2.215968813901056819e+03,-2.216603394959773141e+03,-2.217263639207403685e+03,-2.217948329471944362e+03,-2.218656308631237152e+03,-2.219386476172899620e+03,-2.220137784982482117e+03,-2.220909238342580011e+03,-2.221699887127105285e+03,-2.222508827176227896e+03,-2.223335196838737374e+03,-2.224178174669626969e+03,-2.225036977271752221e+03,-2.225910857271263012e+03,-2.226799101417374004e+03,-2.227701028797774597e+03,-2.228615989161642119e+03,-2.229543361342900425e+03,-2.230482551776861328e+03,-2.231432993103985609e+03,-2.232394142854918755e+03,-2.233365482211422204e+03,-2.234346514838215626e+03,-2.235336765781111353e+03,-2.236335780427165901e+03
-3.109370342140445700e+03,-3.007299960904071213e+03,-2.920951628607022940e+03,-2.847082193568759067e+03,-2.783282621957565425e+03,-2.727725367583718253e+03,-2.678998537486387249e+03,-2.635993878127395874e+03,-2.597829210090495963e+03,-2.563793530823161291e+03,-2.533307401734599807e+03,-2.505893866590537073e+03,-2.481156768029196428e+03,-2.458764352439441609e+03,-2.438436715081543298e+03,-2.419936074065264620e+03,-2.403059155567296330e+03,-2.387631173698121074e+03,-2.373501028176253840e+03,-2.360537441531336299e+03,-2.348625828007591281e+03,-2.337665737319983691e+03,-2.327568753732601181e+03,-2.318256758537061614e+03,-2.309660484638325670e+03,-2.301718307514238859e+03,-2.294375228652640089e+03,-2.287582016649901107e+03,-2.281294478173705556e+03,-2.275472836458081929e+03,-2.270081199283354181e+03,-2.265087101774722669e+03,-2.260461112037638486e+03,-2.256176489791925633e+03,-2.252208889888205704e+03,-2.248536103979993641e+03,-2.245137834752475101e+03,-2.241995498028277780e+03,-2.239092048823424648e+03,-2.236411828045974289e+03,-2.233940427041399744e+03,-2.231664567612976953e+03,-2.229571995498635260e+03,-2.227651385580857550e+03,-2.225892257353588775e+03,-2.224284899378417322e+03,-2.222820301637937519e+03,-2.221490094843099087e+03,-2.220286495877683137e+03,-2.219202258670748051e+03,-2.218230629879858498e+03,-2.217365308846654898e+03,-2.216600411354005701e+03,-2.215930436772214762e+03,-2.215350238232026641e+03,-2.214854995505648731e+03,-2.214440190314739993e+03,-2.214101583817064238e+03,-2.213835196052050378e+03,-2.213637287150403154e+03,-2.213504340134699305e+03,-2.213433045156958087e+03,-2.213420285035964753e+03,-2.213463121971801684e+03,-2.213558785328088561e+03,-2.213704660383824375e+03,-2.213898277966895421e+03,-2.214137304890256473e+03,-2.214419535119754073e+03,-2.214742881609638516e+03,-2.215105368748073033e+03,-2.215505125360567035e+03,-2.215940378224252981e+03,-2.216409446050419774e+03,-2.216910733896629154e+03,-2.217442727973449109e+03,-2.218003990813920609e+03,-2.218593156776857541e+03,-2.219208927857623166e+03,-2.219850069782379251e+03,-2.220515408363900860e+03,-2.221203826098979789e+03,-2.221914258989115297e+03,-2.222645693567789749e+03,-2.223397164118992350e+03,-2.224167750072970648e+03,-2.224956573566320458e+03,-2.225762797154582586e+03,-2.226585621666477891e+03,-2.227424284189785794e+03,-2.228278056179656232e+03,-2.229146241680855837e+03,-2.230028175656156236e+03,-2.230923222413622170e+03,-2.231830774126130109e+03,-2.232750249436982358e+03,-2.233681092145878210e+03,-2.234622769970002082e+03,-2.235574773375310087e+03,-2.236536614473516693e+03
-3.174092231125335275e+03,-3.065815364859415240e+03,-2.974203957748515677e+03,-2.895816872730137220e+03,-2.828098898639002982e+03,-2.769112191950933266e+03,-2.717360057242570292e+03,-2.671667961987109265e+03,-2.631101171201291891e+03,-2.594906470690385959e+03,-2.562470127357204547e+03,-2.533287033976461316e+03,-2.506937708800972814e+03,-2.483070908578530180e+03,-2.461390316889231144e+03,-2.441644233843715483e+03,-2.423617505300385346e+03,-2.407125143294746522e+03,-2.392007237783470373e+03,-2.378124864456226987e+03,-2.365356768154324072e+03,-2.353596655543481120e+03,-2.342750970287333075e+03,-2.332737053260010725e+03,-2.323481612220017269e+03,-2.314919441870035371e+03,-2.306992347780779710e+03,-2.299648237284829065e+03,-2.292840347887830831e+03,-2.286526589537819291e+03,-2.280668981634834381e+03,-2.275233169246231682e+03,-2.270188005837728724e+03,-2.265505192101712055e+03,-2.261158962288294333e+03,-2.257125810916902083e+03,-2.253384253940614144e+03,-2.249914619409152692e+03,-2.246698863473795427e+03,-2.243720408233253693e+03,-2.240963998461299980e+03,-2.238415574706003554e+03,-2.236062160624469016e+03,-2.233891762729271704e+03,-2.231893280984791090e+03,-2.230056428912012507e+03,-2.228371662046357869e+03,-2.226830113750630517e+03,-2.225423537518930516e+03,-2.224144255021293247e+03,-2.222985109236193239e+03,-2.221939422101334458e+03,-2.221000956184790994e+03,-2.220163879940144398e+03,-2.219422736162477122e+03,-2.218772413308061004e+03,-2.218208119380485641e+03,-2.217725358120641431e+03,-2.217319907268140923e+03,-2.216987798688119710e+03,-2.216725300180377872e+03,-2.216528898808031954e+03,-2.216395285600536226e+03,-2.216321341501516599e+03,-2.216304124445605339e+03,-2.216340857460562347e+03,-2.216428917701682167e+03,-2.216565826334957364e+03,-2.216749239193928588e+03,-2.216976938142536710e+03,-2.217246823083042273e+03,-2.217556904553910044e+03,-2.217905296867907964e+03,-2.218290211745343186e+03,-2.218709952401628925e+03,-2.219162908052113380e+03,-2.219647548800542609e+03,-2.220162420880548780e+03,-2.220706142222316430e+03,-2.221277398319046824e+03,-2.221874938370055133e+03,-2.222497571679376961e+03,-2.223144164290535173e+03,-2.223813635839800554e+03,-2.224504956611751822e+03,-2.225217144782280684e+03,-2.225949263835421334e+03,-2.226700420141524773e+03,-2.227469760685241454e+03,-2.228256470932762568e+03,-2.229059772828588393e+03,-2.229878922912837425e+03,-2.230713210550827171e+03,-2.231561956267310052e+03,-2.232424510178287619e+03,-2.233300250513908395e+03,-2.234188582226408016e+03,-2.235088935677519657e+03,-2.236000765400183809e+03,-2.236923548929766184e+03
-3.241875063210120970e+03,-3.127094855429834297e+03,-3.029971584748331225e+03,-2.946855578868176053e+03,-2.875037751338014914e+03,-2.812464216313926954e+03,-2.757549104080016150e+03,-2.709048219142930975e+03,-2.665971612044592803e+03,-2.627521739753226484e+03,-2.593048868633062739e+03,-2.562018350955014739e+03,-2.533986237860940491e+03,-2.508580848384651290e+03,-2.485488661507222787e+03,-2.464443391286005863e+03,-2.445217436585591713e+03,-2.427615123672543632e+03,-2.411467317482503859e+03,-2.396627088438201099e+03,-2.382966201054105113e+03,-2.370372247968125066e+03,-2.358746295044701583e+03,-2.348000934258692723e+03,-2.338058664274371949e+03,-2.328850536129592456e+03,-2.320315014742315725e+03,-2.312397017161009899e+03,-2.305047096366442474e+03,-2.298220745570896270e+03,-2.291877802772396080e+03,-2.285981939117254115e+03,-2.280500217637337300e+03,-2.275402711334179912e+03,-2.270662171513521571e+03,-2.266253738832886029e+03,-2.262154690789357119e+03,-2.258344220405579108e+03,-2.254803241715986132e+03,-2.251514218349469502e+03,-2.248461012077948908e+03,-2.245628748675698716e+03,-2.243003698829931182e+03,-2.240573172173729745e+03,-2.238325422789554977e+03,-2.236249564764721072e+03,-2.234335496576994956e+03,-2.232573833255115915e+03,-2.230955845400506405e+03,-2.229473404276949623e+03,-2.228118932277968270e+03,-2.226885358169755818e+03,-2.225766076583250651e+03,-2.224754911294076919e+03,-2.223846081885325930e+03,-2.223034173436793026e+03,-2.222314108926475001e+03,-2.221681124066763914e+03,-2.221130744329695972e+03,-2.220658763943462873e+03,-2.220261226666760649e+03,-2.219934408168841401e+03,-2.219674799861914835e+03,-2.219479094048980187e+03,-2.219344170264678269e+03,-2.219267082699590446e+03,-2.219245048609675905e+03,-2.219275437622621212e+03,-2.219355761861722385e+03,-2.219483666815833658e+03,-2.219656922890943861e+03,-2.219873417585193238e+03,-2.220131148234740522e+03,-2.220428215282862311e+03,-2.220762816029147871e+03,-2.221133238819653343e+03,-2.221537857642449580e+03,-2.221975127096240612e+03,-2.222443577702631956e+03,-2.222941811535213674e+03,-2.223468498141003238e+03,-2.224022370731916453e+03,-2.224602222625818740e+03,-2.225206903918504395e+03,-2.225835318369480774e+03,-2.226486420485859526e+03,-2.227159212789983030e+03,-2.227852743257573366e+03,-2.228566102914226121e+03,-2.229298423579114569e+03,-2.230048875745601890e+03,-2.230816666589254055e+03,-2.231601038094578144e+03,-2.232401265292350217e+03,-2.233216654600126276e+03,-2.234046542259026410e+03,-2.234890292860455702e+03,-2.235747297956811963e+03,-2.236616974750770623e+03,-2.237498764858061350e+03
-3.312835874154463909e+03,-3.191242077495498052e+03,-3.088347105890859893e+03,-3.000281661840380366e+03,-2.924174696759595463e+03,-2.857850250872808374e+03,-2.799628692780103847e+03,-2.748192615042446050e+03,-2.702494066539959931e+03,-2.661688957092325836e+03,-2.625089765796933534e+03,-2.592130849789213244e+03,-2.562342597295124961e+03,-2.535331897898773605e+03,-2.510767196845805302e+03,-2.488366923813729045e+03,-2.467890438516084032e+03,-2.449130876167595488e+03,-2.431909443022565938e+03,-2.416070830037929227e+03,-2.401479496888589438e+03,-2.388016639441202187e+03,-2.375577698330112071e+03,-2.364070299212022292e+03,-2.353412539871925674e+03,-2.343531557894440994e+03,-2.334362326714905066e+03,-2.325846638675712711e+03,-2.317932242066885010e+03,-2.310572105631597424e+03,-2.303723789112828854e+03,-2.297348902436572644e+03,-2.291412639317150933e+03,-2.285883373616934932e+03,-2.280732308837284108e+03,-2.275933172767565793e+03,-2.271461950657375382e+03,-2.267296651367953018e+03,-2.263417101851755433e+03,-2.259804766043639574e+03,-2.256442584853526569e+03,-2.253314834453294679e+03,-2.250407000469137984e+03,-2.247705666040273627e+03,-2.245198411997931544e+03,-2.242873727665180013e+03,-2.240720930986161420e+03,-2.238730096869511726e+03,-2.236891992780310829e+03,-2.235198020742328936e+03,-2.233640165021141001e+03,-2.232210944851849490e+03,-2.230903371655205319e+03,-2.229710910254753799e+03,-2.228627443667085572e+03,-2.227647241088707233e+03,-2.226764928747546492e+03,-2.225975463325939018e+03,-2.225274107695563544e+03,-2.224656408734295383e+03,-2.224118177020637177e+03,-2.223655468223936623e+03,-2.223264566028391528e+03,-2.222941966446242532e+03,-2.222684363390861563e+03,-2.222488635394001903e+03,-2.222351833363405603e+03,-2.222271169287563680e+03,-2.222244005803821892e+03,-2.222267846554343578e+03,-2.222340327261893435e+03,-2.222459207463976327e+03,-2.222622362849814635e+03,-2.222827778149860478e+03,-2.223073540532318020e+03,-2.223357833465306157e+03,-2.223678931007158099e+03,-2.224035192490684040e+03,-2.224425057570345416e+03,-2.224847041604012702e+03,-2.225299731343474377e+03,-2.225781780910103862e+03,-2.226291908034133030e+03,-2.226828890537788993e+03,-2.227391563044239774e+03,-2.227978813895784697e+03,-2.228589582266080924e+03,-2.229222855452469503e+03,-2.229877666335567937e+03,-2.230553090994326340e+03,-2.231248246465695502e+03,-2.231962288638881091e+03,-2.232694410274975780e+03,-2.233443839143436890e+03,-2.234209836267540595e+03,-2.234991694271554479e+03,-2.235788735822886338e+03,-2.236600312162999217e+03,-2.237425801721313746e+03,-2.238264608806752676e+03
-3.387096921315138843e+03,-3.258365259342656373e+03,-3.149427180767172104e+03,-3.056182104477074972e+03,-2.975588523853871266e+03,-2.905342072253669357e+03,-2.843664542698012156e+03,-2.789161593526374418e+03,-2.740724350099797448e+03,-2.697459850666410148e+03,-2.658640915678584861e+03,-2.623669384219729181e+03,-2.592048730153979704e+03,-2.563363376124904789e+03,-2.537262866564953583e+03,-2.513449616741355385e+03,-2.491669328380196930e+03,-2.471703417764126243e+03,-2.453362979550118780e+03,-2.436483934530219813e+03,-2.420923098814067089e+03,-2.406554976451170660e+03,-2.393269124717558043e+03,-2.380967976191467642e+03,-2.369565027803421799e+03,-2.358983326688445231e+03,-2.349154197603241755e+03,-2.340016168120540442e+03,-2.331514056658264053e+03,-2.323598195284790563e+03,-2.316223764635606585e+03,-2.309350222530852989e+03,-2.302940811259483326e+03,-2.296962131190688524e+03,-2.291383770536532666e+03,-2.286177982835384228e+03,-2.281319405141486186e+03,-2.276784811059761068e+03,-2.272552893709459568e+03,-2.268604074476995265e+03,-2.264920334059525430e+03,-2.261485062832590756e+03,-2.258282928017550603e+03,-2.255299755494187593e+03,-2.252522424413645240e+03,-2.249938773027524803e+03,-2.247537514368839766e+03,-2.245308160606725323e+03,-2.243240955054899132e+03,-2.241326810948469756e+03,-2.239557256218672592e+03,-2.237924383593599487e+03,-2.236420805437455329e+03,-2.235039612813715848e+03,-2.233774338320286915e+03,-2.232618922299095630e+03,-2.231567682069642615e+03,-2.230615283876906688e+03,-2.229756717279653458e+03,-2.228987271736240018e+03,-2.228302515172217682e+03,-2.227698274337803923e+03,-2.227170616784214872e+03,-2.226715834306191027e+03,-2.226330427714277448e+03,-2.226011092814653239e+03,-2.225754707486959433e+03,-2.225558319761743405e+03,-2.225419136809065549e+03,-2.225334514758586920e+03,-2.225301949279323253e+03,-2.225319066854220182e+03,-2.225383616690909093e+03,-2.225493463215615066e+03,-2.225646579102110991e+03,-2.225841038792102609e+03,-2.226075012467443685e+03,-2.226346760438115325e+03,-2.226654627913224886e+03,-2.226997040125090734e+03,-2.227372497779186233e+03,-2.227779572805030057e+03,-2.228216904385279577e+03,-2.228683195242198963e+03,-2.229177208162449006e+03,-2.229697762742700434e+03,-2.230243732340065890e+03,-2.230814041212597203e+03,-2.231407661836321495e+03,-2.232023612386380591e+03,-2.232660954370791387e+03,-2.233318790406276548e+03,-2.233996262126418515e+03,-2.234692548213163718e+03,-2.235406862543344687e+03,-2.236138452442590733e+03,-2.236886597039482695e+03,-2.237650605713415644e+03,-2.238429816630067762e+03,-2.239223595358838793e+03
-3.464785930994616137e+03,-3.328577427269620330e+03,-3.213312720454063310e+03,-3.114647689087892104e+03,-3.029361442303763397e+03,-2.955014556835861185e+03,-2.889725198200740579e+03,-2.832018186206721111e+03,-2.780720659439076371e+03,-2.734888348782676985e+03,-2.693752455856668803e+03,-2.656680707160879138e+03,-2.623148352417027127e+03,-2.592716261882617346e+03,-2.565014172346046507e+03,-2.539727721425809250e+03,-2.516588306087030105e+03,-2.495365072143583347e+03,-2.475858529586119857e+03,-2.457895421077789251e+03,-2.441324565569153492e+03,-2.426013467380079874e+03,-2.411845531114634468e+03,-2.398717759746713909e+03,-2.386538840816881475e+03,-2.375227546482007710e+03,-2.364711388972868917e+03,-2.354925485135726831e+03,-2.345811593096824708e+03,-2.337317291373923126e+03,-2.329395276466956147e+03,-2.322002759461039204e+03,-2.315100945746853540e+03,-2.308654584814112241e+03,-2.302631579361812328e+03,-2.297002644815116582e+03,-2.291741011835724748e+03,-2.286822165632500855e+03,-2.282223616877683526e+03,-2.277924699855039307e+03,-2.273906394144155911e+03,-2.270151166707021730e+03,-2.266642831710657447e+03,-2.263366425810098463e+03,-2.260308096943437249e+03,-2.257455004965972421e+03,-2.254795232682832193e+03,-2.252317706036144500e+03,-2.250012122369794270e+03,-2.247868885837005109e+03,-2.245879049137441143e+03,-2.244034260874454958e+03,-2.242326717912435015e+03,-2.240749122190988601e+03,-2.239294641519035395e+03,-2.237956873929191261e+03,-2.236729815222559409e+03,-2.235607829377202052e+03,-2.234585621531191464e+03,-2.233658213283914392e+03,-2.232820920088034654e+03,-2.232069330529585841e+03,-2.231399287315754918e+03,-2.230806869809313866e+03,-2.230288377965690415e+03,-2.229840317543812944e+03,-2.229459386475102747e+03,-2.229142462286854879e+03,-2.228886590486690693e+03,-2.228688973824007917e+03,-2.228546962352701030e+03,-2.228458044226716083e+03,-2.228419837166627531e+03,-2.228430080541250845e+03,-2.228486628013596146e+03,-2.228587440705129666e+03,-2.228730580836582249e+03,-2.228914205807271173e+03,-2.229136562678385872e+03,-2.229395983028687169e+03,-2.229690878153874564e+03,-2.230019734583378067e+03,-2.230381109890565313e+03,-2.230773628774405552e+03,-2.231195979392504341e+03,-2.231646909927039815e+03,-2.232125225366721224e+03,-2.232629784489236044e+03,-2.233159497029887461e+03,-2.233713321023324170e+03,-2.234290260306258006e+03,-2.234889362170026288e+03,-2.235509715152738409e+03,-2.236150446961522448e+03,-2.236810722516114765e+03,-2.237489742105708046e+03,-2.238186739651554944e+03,-2.238900981068425153e+03,-2.239631762718469417e+03,-2.240378409951564663e+03
-3.546036358793423005e+03,-3.401996631399405487e+03,-3.280109085461656832e+03,-3.175773172566724497e+03,-3.085579238645484111e+03,-3.006945820905185428e+03,-2.937882155249475090e+03,-2.876828127407950433e+03,-2.822543677448031758e+03,-2.774030676196769036e+03,-2.730476653063911272e+03,-2.691213552315692141e+03,-2.655687028583130996e+03,-2.623433264024673463e+03,-2.594061239296260283e+03,-2.567239016340417948e+03,-2.542683011329031615e+03,-2.520149523301467525e+03,-2.499427983417631367e+03,-2.480335530179954731e+03,-2.462712616230212006e+03,-2.446419424787380649e+03,-2.431332926772275641e+03,-2.417344448817945249e+03,-2.404357651590902606e+03,-2.392286839868980678e+03,-2.381055542559419337e+03,-2.370595313668174640e+03,-2.360844715138469383e+03,-2.351748450184140893e+03,-2.343256621781220474e+03,-2.335324095742037571e+03,-2.327909951573313265e+03,-2.320977007334078735e+03,-2.314491407128296032e+03,-2.308422261818649531e+03,-2.302741335130417610e+03,-2.297422768603630630e+03,-2.292442839907027519e+03,-2.287779749894865290e+03,-2.283413434503894678e+03,-2.279325398181425044e+03,-2.275498566029476933e+03,-2.271917152262457421e+03,-2.268566542921693781e+03,-2.265433191080860524e+03,-2.262504523021742443e+03,-2.259768854067455322e+03,-2.257215312936548344e+03,-2.254833773631547047e+03,-2.252614794003711722e+03,-2.250549560245519388e+03,-2.248629836656638417e+03,-2.246847920110252289e+03,-2.245196598716560402e+03,-2.243669114240796716e+03,-2.242259127885577527e+03,-2.240960689092939447e+03,-2.239768207061125395e+03,-2.238676424705768113e+03,-2.237680394825406438e+03,-2.236775458257773607e+03,-2.235957223836532648e+03,-2.235221549978632993e+03,-2.234564527750454545e+03,-2.233982465276797484e+03,-2.233471873370851881e+03,-2.233029452275708081e+03,-2.232652079419002803e+03,-2.232336798092096615e+03,-2.232080806973908238e+03,-2.231881450427258642e+03,-2.231736209502567363e+03,-2.231642693589872579e+03,-2.231598632665717560e+03,-2.231601870086398776e+03,-2.231650355883534303e+03,-2.231742140521863803e+03,-2.231875369082857560e+03,-2.232048275840881615e+03,-2.232259179201613279e+03,-2.232506476975047462e+03,-2.232788641957778964e+03,-2.233104217801430423e+03,-2.233451815146023819e+03,-2.233830107998870062e+03,-2.234237830341156041e+03,-2.234673772945852306e+03,-2.235136780391898355e+03,-2.235625748260830733e+03,-2.236139620503124661e+03,-2.236677386962467608e+03,-2.237238081047191372e+03,-2.237820777538835046e+03,-2.238424590528627959e+03,-2.239048671473353352e+03,-2.239692207362713361e+03,-2.240354418990886643e+03,-2.241034559325514238e+03,-2.241731911967845917e+03
-3.630987663665150649e+03,-3.478746183294068032e+03,-3.349926293962288128e+03,-3.239657470541472776e+03,-3.144331440413708151e+03,-3.061217367979704250e+03,-2.988209994435069348e+03,-2.923659974947884621e+03,-2.866256683377120225e+03,-2.814945455067923831e+03,-2.768867996048663372e+03,-2.727318719897203664e+03,-2.689712251057775575e+03,-2.655558895177180602e+03,-2.624445884630682485e+03,-2.596022871207309890e+03,-2.569990583605745996e+03,-2.546091871847192124e+03,-2.524104572011089658e+03,-2.503835773496267393e+03,-2.485117177207932855e+03,-2.467801309812547061e+03,-2.451758415301115747e+03,-2.436873886551641590e+03,-2.423046130516474022e+03,-2.410184783964356939e+03,-2.398209214417418934e+03,-2.387047254493745186e+03,-2.376634128345570389e+03,-2.366911537034578032e+03,-2.357826876070664184e+03,-2.349332563374140591e+03,-2.341385459914475177e+03,-2.333946368464942225e+03,-2.326979598469219127e+03,-2.320452587078367287e+03,-2.314335568088687523e+03,-2.308601281873158769e+03,-2.303224720513957436e+03,-2.298182903260008061e+03,-2.293454678189944843e+03,-2.289020546587863464e+03,-2.284862507060884127e+03,-2.280963916863141094e+03,-2.277309368255910158e+03,-2.273884578040565884e+03,-2.270676288660085902e+03,-2.267672179484009121e+03,-2.264860787077883288e+03,-2.262231433416635355e+03,-2.259774161136656858e+03,-2.257479675037131528e+03,-2.255339289140644269e+03,-2.253344878708639953e+03,-2.251488836681093744e+03,-2.249764034073678886e+03,-2.248163783920942024e+03,-2.246681808402175648e+03,-2.245312208828426719e+03,-2.244049438205670413e+03,-2.242888276121034323e+03,-2.241823805726953196e+03,-2.240851392622643289e+03,-2.239966665453860969e+03,-2.239165498070929516e+03,-2.238443993101724573e+03,-2.237798466811215349e+03,-2.237225435132168968e+03,-2.236721600763366041e+03,-2.236283841241902337e+03,-2.235909197905428300e+03,-2.235594865668304010e+03,-2.235338183542982733e+03,-2.235136625844444552e+03,-2.234987794021343689e+03,-2.234889409062768664e+03,-2.234839304434189216e+03,-2.234835419500380340e+03,-2.234875793396930021e+03,-2.234958559315290131e+03,-2.235081939169467660e+03,-2.235244238615181530e+03,-2.235443842394844978e+03,-2.235679209983983583e+03,-2.235948871516766758e+03,-2.236251423970183623e+03,-2.236585527588080822e+03,-2.236949902527830091e+03,-2.237343325713755803e+03,-2.237764627882775585e+03,-2.238212690808798925e+03,-2.238686444693542398e+03,-2.239184865712337796e+03,-2.239706973704428947e+03,-2.240251829998016547e+03,-2.240818535361078375e+03,-2.241406228069658482e+03,-2.242014082085913287e+03,-2.242641305338816437e+03,-2.243287138100891752e+03
-3.719785596413056737e+03,-3.558954905999750736e+03,-3.422879240842453328e+03,-3.306403851039980054e+03,-3.205711488725271010e+03,-3.117914243674249519e+03,-3.040786520792683405e+03,-2.972585237050392607e+03,-2.911925668597288677e+03,-2.857693811007390650e+03,-2.808983293109245096e+03,-2.765049166653419434e+03,-2.725273523518210823e+03,-2.689139549168460690e+03,-2.656211689785300223e+03,-2.626120314329729808e+03,-2.598549725239817690e+03,-2.573228694108755917e+03,-2.549922922560514507e+03,-2.528428986150718629e+03,-2.508569431583771348e+03,-2.490188778788914533e+03,-2.473150238781111057e+03,-2.457333002101237525e+03,-2.442629985363754713e+03,-2.428945948094714367e+03,-2.416195910776517849e+03,-2.404303819367877168e+03,-2.393201412648591486e+03,-2.382827257357068902e+03,-2.373125922837954931e+03,-2.364047272237580728e+03,-2.355545851504994516e+03,-2.347580360823098545e+03,-2.340113195795694082e+03,-2.333110047894979289e+03,-2.326539555440188451e+03,-2.320372997816771658e+03,-2.314584026822845772e+03,-2.309148429997272615e+03,-2.304043921582455823e+03,-2.299249957436833483e+03,-2.294747570762694522e+03,-2.290519225974769142e+03,-2.286548688420311919e+03,-2.282820907985409576e+03,-2.279321914895530426e+03,-2.276038726249675165e+03,-2.272959262023778592e+03,-2.270072269446208338e+03,-2.267367254790926381e+03,-2.264834421755990206e+03,-2.262464615700046124e+03,-2.260249273099596849e+03,-2.258180375667793669e+03,-2.256250408642708862e+03,-2.254452322811499471e+03,-2.252779499887476049e+03,-2.251225720901251407e+03,-2.249785137305629632e+03,-2.248452244527545645e+03,-2.247221857729809017e+03,-2.246089089571298246e+03,-2.245049329776967625e+03,-2.244098226349067318e+03,-2.243231668268619160e+03,-2.242445769551835838e+03,-2.241736854539975866e+03,-2.241101444313397224e+03,-2.240536244131429612e+03,-2.240038131809420520e+03,-2.239604146952863630e+03,-2.239231480976292914e+03,-2.238917467841434700e+03,-2.238659575455280901e+03,-2.238455397674275900e+03,-2.238302646865717634e+03,-2.238199146981924969e+03,-2.238142827106725235e+03,-2.238131715437386447e+03,-2.238163933668374739e+03,-2.238237691746226574e+03,-2.238351282967483257e+03,-2.238503079394004089e+03,-2.238691527562152260e+03,-2.238915144464302557e+03,-2.239172513782892565e+03,-2.239462282358875655e+03,-2.239783156877866077e+03,-2.240133900758648451e+03,-2.240513331229918549e+03,-2.240920316582206851e+03,-2.241353773583021393e+03,-2.241812665044094501e+03,-2.242295997530511158e+03,-2.242802819202269802e+03,-2.243332217779510302e+03,-2.243883318623315517e+03,-2.244455282924598123e+03,-2.245047305994090493e+03
