-1.358911612891919503e+04,-1.358282222199994067e+04,-1.357659516822549995e+04,-1.357043415005089810e+04,-1.356433836273990710e+04,-1.355830701411726113e+04,-1.355233932432652000e+04,-1.354643452559358593e+04,-1.354059186199551914e+04,-1.353481058923475211e+04,-1.352908997441836982e+04,-1.352342929584240119e+04,-1.351782784278100007e+04,-1.351228491528032464e+04,-1.350679982395709521e+04,-1.350137188980159044e+04,-1.349600044398504906e+04,-1.349068482767134083e+04,-1.348542439183278475e+04,-1.348021849707002912e+04,-1.347506651343585145e+04,-1.346996782026283836e+04,-1.346492180599481799e+04,-1.345992786802186856e+04,-1.345498541251899951e+04,-1.345009385428824498e+04,-1.344525261660412070e+04,-1.344046113106242774e+04,-1.343571883743228318e+04,-1.343102518351120307e+04,-1.342637962498336856e+04,-1.342178162528080247e+04,-1.341723065544742349e+04,-1.341272619400609619e+04,-1.340826772682827141e+04,-1.340385474700643499e+04,-1.339948675472918876e+04,-1.339516325715888888e+04,-1.339088376831182359e+04,-1.338664780894076830e+04,-1.338245490642011646e+04,-1.337830459463310399e+04,-1.337419641386154399e+04,-1.337012991067763323e+04,-1.336610463783804516e+04,-1.336212015418007832e+04,-1.335817602451991115e+04,-1.335427181955290325e+04,-1.335040711575583191e+04,-1.334658149529112052e+04,-1.334279454591290596e+04,-1.333904586087499774e+04,-1.333533503884062156e+04,-1.333166168379394003e+04,-1.332802540495325047e+04,-1.332442581668597813e+04,-1.332086253842519363e+04,-1.331733519458779847e+04,-1.331384341449431486e+04,-1.331038683229013805e+04,-1.330696508686838933e+04,-1.330357782179412970e+04,-1.330022468523013413e+04,-1.329690532986394464e+04,-1.329361941283642227e+04,-1.329036659567157039e+04,-1.328714654420765874e+04,-1.328395892852973338e+04,-1.328080342290326371e+04,-1.327767970570911530e+04,-1.327458745937969798e+04,-1.327152637033624524e+04,-1.326849612892735422e+04,-1.326549642936853888e+04,-1.326252696968300188e+04,-1.325958745164337779e+04,-1.325667758071462777e+04,-1.325379706599792007e+04,-1.325094562017552744e+04,-1.324812295945675760e+04,-1.324532880352479333e+04,-1.324256287548455839e+04,-1.323982490181144385e+04,-1.323711461230101850e+04,-1.323443174001954321e+04,-1.323177602125550402e+04,-1.322914719547179811e+04,-1.322654500525899857e+04,-1.322396919628924479e+04,-1.322141951727100786e+04,-1.321889571990471632e+04,-1.321639755883903672e+04,-1.321392479162799464e+04,-1.321147717868881227e+04,-1.320905448326046462e+04,-1.320665647136296866e+04,-1.320428291175733830e+04,-1.320193357590630694e+04,-1.319960823793559030e+04,-1.319730667459593496e+04
-1.369059193629106267e+04,-1.368379248202483177e+04,-1.367706410649599638e+04,-1.367040594202215107e+04,-1.366381713451391988e+04,-1.365729684321185596e+04,-1.365084424042944738e+04,-1.364445851130203118e+04,-1.363813885354142440e+04,-1.363188447719619217e+04,-1.362569460441740739e+04,-1.361956846922962177e+04,-1.361350531730709736e+04,-1.360750440575504763e+04,-1.360156500289574979e+04,-1.359568638805946102e+04,-1.358986785137998231e+04,-1.358410869359476055e+04,-1.357840822584938360e+04,-1.357276576950638628e+04,-1.356718065595826556e+04,-1.356165222644452842e+04,-1.355617983187278878e+04,-1.355076283264368431e+04,-1.354540059847961675e+04,-1.354009250825715935e+04,-1.353483794984304041e+04,-1.352963631993366653e+04,-1.352448702389806931e+04,-1.351938947562413523e+04,-1.351434309736812793e+04,-1.350934731960737736e+04,-1.350440158089601755e+04,-1.349950532772385850e+04,-1.349465801437804475e+04,-1.348985910280770622e+04,-1.348510806249136294e+04,-1.348040437030706562e+04,-1.347574751040524097e+04,-1.347113697408410371e+04,-1.346657225966763144e+04,-1.346205287238599885e+04,-1.345757832425852757e+04,-1.345314813397883881e+04,-1.344876182680249985e+04,-1.344441893443681147e+04,-1.344011899493283090e+04,-1.343586155257954124e+04,-1.343164615780018539e+04,-1.342747236705054456e+04,-1.342333974271935767e+04,-1.341924785303054887e+04,-1.341519627194753230e+04,-1.341118457907927950e+04,-1.340721235958824946e+04,-1.340327920410013030e+04,-1.339938470861530368e+04,-1.339552847442200436e+04,-1.339171010801123521e+04,-1.338792922099317548e+04,-1.338418543001531361e+04,-1.338047835668210064e+04,-1.337680762747609879e+04,-1.337317287368064717e+04,-1.336957373130403721e+04,-1.336600984100499591e+04,-1.336248084801970617e+04,-1.335898640209009318e+04,-1.335552615739349858e+04,-1.335209977247362258e+04,-1.334870691017282479e+04,-1.334534723756558014e+04,-1.334202042589318808e+04,-1.333872615049974775e+04,-1.333546409076922282e+04,-1.333223393006370316e+04,-1.332903535566276878e+04,-1.332586805870394710e+04,-1.332273173412430879e+04,-1.331962608060299863e+04,-1.331655080050495235e+04,-1.331350559982546110e+04,-1.331049018813590192e+04,-1.330750427853024485e+04,-1.330454758757268792e+04,-1.330161983524611423e+04,-1.329872074490146042e+04,-1.329585004320804182e+04,-1.329300746010471266e+04,-1.329019272875186471e+04,-1.328740558548427543e+04,-1.328464576976481294e+04,-1.328191302413889935e+04,-1.327920709418978731e+04,-1.327652772849460416e+04,-1.327387467858111995e+04,-1.327124769888534865e+04,-1.326864654670977143e+04,-1.326607098218230931e+04,-1.326352076821606533e+04
-1.379735841473861910e+04,-1.379002933352764376e+04,-1.378277576179965763e+04,-1.377559677920834838e+04,-1.376849147982547038e+04,-1.376145897186171351e+04,-1.375449837739396571e+04,-1.374760883209892927e+04,-1.374078948499271428e+04,-1.373403949817652574e+04,-1.372735804658809138e+04,-1.372074431775864832e+04,-1.371419751157553765e+04,-1.370771684005009774e+04,-1.370130152709069262e+04,-1.369495080828092796e+04,-1.368866393066273304e+04,-1.368244015252425925e+04,-1.367627874319245529e+04,-1.367017898283025352e+04,-1.366414016223815634e+04,-1.365816158266016100e+04,-1.365224255559394805e+04,-1.364638240260513885e+04,-1.364058045514560945e+04,-1.363483605437568440e+04,-1.362914855099015949e+04,-1.362351730504804073e+04,-1.361794168580593760e+04,-1.361242107155491794e+04,-1.360695484946092438e+04,-1.360154241540847215e+04,-1.359618317384762850e+04,-1.359087653764426796e+04,-1.358562192793337272e+04,-1.358041877397540884e+04,-1.357526651301572929e+04,-1.357016459014676366e+04,-1.356511245817318741e+04,-1.356010957747973225e+04,-1.355515541590176508e+04,-1.355024944859847164e+04,-1.354539115792866869e+04,-1.354058003332901717e+04,-1.353581557119483477e+04,-1.353109727476319131e+04,-1.352642465399838329e+04,-1.352179722547968777e+04,-1.351721451229141167e+04,-1.351267604391496207e+04,-1.350818135612327023e+04,-1.350372999087709286e+04,-1.349932149622348334e+04,-1.349495542619616208e+04,-1.349063134071791137e+04,-1.348634880550479647e+04,-1.348210739197230760e+04,-1.347790667714320443e+04,-1.347374624355733249e+04,-1.346962567918293098e+04,-1.346554457732983792e+04,-1.346150253656422501e+04,-1.345749916062503326e+04,-1.345353405834192745e+04,-1.344960684355484409e+04,-1.344571713503504543e+04,-1.344186455640766690e+04,-1.343804873607565241e+04,-1.343426930714522132e+04,-1.343052590735260492e+04,-1.342681817899223097e+04,-1.342314576884616690e+04,-1.341950832811494911e+04,-1.341590551234955456e+04,-1.341233698138476211e+04,-1.340880239927365801e+04,-1.340530143422330366e+04,-1.340183375853162943e+04,-1.339839904852544532e+04,-1.339499698449961215e+04,-1.339162725065720588e+04,-1.338828953505086793e+04,-1.338498352952513233e+04,-1.338170892965982785e+04,-1.337846543471445148e+04,-1.337525274757353691e+04,-1.337207057469300344e+04,-1.336891862604744165e+04,-1.336579661507831224e+04,-1.336270425864309072e+04,-1.335964127696523792e+04,-1.335660739358512365e+04,-1.335360233531172162e+04,-1.335062583217519023e+04,-1.334767761738029367e+04,-1.334475742726053068e+04,-1.334186500123318183e+04,-1.333900008175499170e+04,-1.333616241427874957e+04,-1.333335174721045951e+04
-1.390960767102069804e+04,-1.390172381537877664e+04,-1.389392011485869989e+04,-1.388619559379778184e+04,-1.387854929181937405e+04,-1.387098026353682144e+04,-1.386348757826416659e+04,-1.385607031973359517e+04,-1.384872758581927519e+04,-1.384145848826761176e+04,-1.383426215243359002e+04,-1.382713771702308441e+04,-1.382008433384104683e+04,-1.381310116754530281e+04,-1.380618739540592651e+04,-1.379934220706995984e+04,-1.379256480433138313e+04,-1.378585440090617340e+04,-1.377921022221235216e+04,-1.377263150515488087e+04,-1.376611749791525108e+04,-1.375966745974568767e+04,-1.375328066076784853e+04,-1.374695638177586807e+04,-1.374069391404365524e+04,-1.373449255913641900e+04,-1.372835162872608635e+04,-1.372227044441083854e+04,-1.371624833753838902e+04,-1.371028464903303029e+04,-1.370437872922640054e+04,-1.369852993769171371e+04,-1.369273764308156206e+04,-1.368700122296910558e+04,-1.368132006369251940e+04,-1.367569356020274245e+04,-1.367012111591434768e+04,-1.366460214255947176e+04,-1.365913606004482608e+04,-1.365372229631154551e+04,-1.364836028719800379e+04,-1.364304947630529205e+04,-1.363778931486559486e+04,-1.363257926161307660e+04,-1.362741878265747255e+04,-1.362230735136018120e+04,-1.361724444821280849e+04,-1.361222956071824046e+04,-1.360726218327395691e+04,-1.360234181705774427e+04,-1.359746796991564588e+04,-1.359264015625208776e+04,-1.358785789692223807e+04,-1.358312071912638385e+04,-1.357842815630643418e+04,-1.357377974804442056e+04,-1.356917503996294545e+04,-1.356461358362757346e+04,-1.356009493645111434e+04,-1.355561866159969941e+04,-1.355118432790071893e+04,-1.354679150975244920e+04,-1.354243978703546600e+04,-1.353812874502568229e+04,-1.353385797430904859e+04,-1.352962707069790122e+04,-1.352543563514878042e+04,-1.352128327368191822e+04,-1.351716959730211602e+04,-1.351309422192116836e+04,-1.350905676828169089e+04,-1.350505686188237087e+04,-1.350109413290455996e+04,-1.349716821614031505e+04,-1.349327875092161230e+04,-1.348942538105100539e+04,-1.348560775473341346e+04,-1.348182552450924413e+04,-1.347807834718871527e+04,-1.347436588378726810e+04,-1.347068779946228824e+04,-1.346704376345085257e+04,-1.346343344900862030e+04,-1.345985653334987728e+04,-1.345631269758849339e+04,-1.345280162668012963e+04,-1.344932300936529646e+04,-1.344587653811348537e+04,-1.344246190906832089e+04,-1.343907882199358392e+04,-1.343572698022025361e+04,-1.343240609059446069e+04,-1.342911586342628652e+04,-1.342585601243953715e+04,-1.342262625472232321e+04,-1.341942631067851835e+04,-1.341625590398001987e+04,-1.341311476151989518e+04,-1.341000261336624317e+04,-1.340691919271691950e+04
-1.402754111121439018e+04,-1.401907621292155636e+04,-1.401069634052905894e+04,-1.400240046027263452e+04,-1.399418755458721171e+04,-1.398605662179297724e+04,-1.397800667578866523e+04,-1.397003674575200057e+04,-1.396214587584689434e+04,-1.395433312493747326e+04,-1.394659756630854827e+04,-1.393893828739241144e+04,-1.393135438950188654e+04,-1.392384498756931680e+04,-1.391640920989147708e+04,-1.390904619788012678e+04,-1.390175510581816525e+04,-1.389453510062118403e+04,-1.388738536160429976e+04,-1.388030508025411837e+04,-1.387329346000568330e+04,-1.386634971602433870e+04,-1.385947307499234921e+04,-1.385266277490009998e+04,-1.384591806484187327e+04,-1.383923820481600524e+04,-1.383262246552929173e+04,-1.382607012820567616e+04,-1.381958048439893173e+04,-1.381315283580935829e+04,-1.380678649410435901e+04,-1.380048078074282785e+04,-1.379423502680311867e+04,-1.378804857281483783e+04,-1.378192076859389999e+04,-1.377585097308115837e+04,-1.376983855418441635e+04,-1.376388288862355330e+04,-1.375798336177898091e+04,-1.375213936754315728e+04,-1.374635030817513143e+04,-1.374061559415801821e+04,-1.373493464405948907e+04,-1.372930688439494224e+04,-1.372373174949354870e+04,-1.371820868136689569e+04,-1.371273712958035867e+04,-1.370731655112696535e+04,-1.370194641030380444e+04,-1.369662617859090642e+04,-1.369135533453248354e+04,-1.368613336362051632e+04,-1.368095975818064653e+04,-1.367583401726032207e+04,-1.367075564651904097e+04,-1.366572415812086001e+04,-1.366073907062886792e+04,-1.365579990890176850e+04,-1.365090620399245381e+04,-1.364605749304847632e+04,-1.364125331921449470e+04,-1.363649323153652222e+04,-1.363177678486805780e+04,-1.362710353977793238e+04,-1.362247306245995242e+04,-1.361788492464420415e+04,-1.361333870351005680e+04,-1.360883398160080105e+04,-1.360437034673982816e+04,-1.359994739194843169e+04,-1.359556471536511344e+04,-1.359122192016635017e+04,-1.358691861448890086e+04,-1.358265441135342917e+04,-1.357842892858963205e+04,-1.357424178876270344e+04,-1.357009261910110581e+04,-1.356598105142566965e+04,-1.356190672208002798e+04,-1.355786927186221874e+04,-1.355386834595759501e+04,-1.354990359387291392e+04,-1.354597466937156423e+04,-1.354208123041004364e+04,-1.353822293907545827e+04,-1.353439946152422272e+04,-1.353061046792178240e+04,-1.352685563238343821e+04,-1.352313463291618064e+04,-1.351944715136157174e+04,-1.351579287333960747e+04,-1.351217148819357681e+04,-1.350858268893584318e+04,-1.350502617219462809e+04,-1.350150163816164422e+04,-1.349800879054067991e+04,-1.349454733649704031e+04,-1.349111698660790898e+04,-1.348771745481344988e+04,-1.348434845836886052e+04
-1.415136986201149011e+04,-1.414229647650299739e+04,-1.413331322359339538e+04,-1.412441900849176272e+04,-1.411561275356697297e+04,-1.410689339801500319e+04,-1.409825989753382419e+04,-1.408971122400595596e+04,-1.408124636518812076e+04,-1.407286432440818680e+04,-1.406456412026891121e+04,-1.405634478635841515e+04,-1.404820537096726184e+04,-1.404014493681188469e+04,-1.403216256076420359e+04,-1.402425733358734578e+04,-1.401642835967720566e+04,-1.400867475680976349e+04,-1.400099565589401209e+04,-1.399339020073030406e+04,-1.398585754777401235e+04,-1.397839686590436759e+04,-1.397100733619836319e+04,-1.396368815170950620e+04,-1.395643851725141030e+04,-1.394925764918606183e+04,-1.394214477521657500e+04,-1.393509913418446013e+04,-1.392811997587119367e+04,-1.392120656080394110e+04,-1.391435816006552704e+04,-1.390757405510828721e+04,-1.390085353757190205e+04,-1.389419590910507577e+04,-1.388760048119087514e+04,-1.388106657497570995e+04,-1.387459352110195323e+04,-1.386818065954389385e+04,-1.386182733944716529e+04,-1.385553291897143026e+04,-1.384929676513629056e+04,-1.384311825367032179e+04,-1.383699676886324596e+04,-1.383093170342099074e+04,-1.382492245832376284e+04,-1.381896844268695713e+04,-1.381306907362481979e+04,-1.380722377611688898e+04,-1.380143198287704035e+04,-1.379569313422518098e+04,-1.379000667796147900e+04,-1.378437206924300699e+04,-1.377878877046292837e+04,-1.377325625113193564e+04,-1.376777398776207338e+04,-1.376234146375280943e+04,-1.375695816927930355e+04,-1.375162360118285142e+04,-1.374633726286343517e+04,-1.374109866417432931e+04,-1.373590732131876030e+04,-1.373076275674849967e+04,-1.372566449906440903e+04,-1.372061208291886032e+04,-1.371560504892004246e+04,-1.371064294353798687e+04,-1.370572531901246475e+04,-1.370085173326254517e+04,-1.369602174979783922e+04,-1.369123493763143597e+04,-1.368649087119443175e+04,-1.368178913025204020e+04,-1.367712929982126479e+04,-1.367251097009006480e+04,-1.366793373633803640e+04,-1.366339719885849445e+04,-1.365890096288204404e+04,-1.365444463850146894e+04,-1.365002784059803525e+04,-1.364565018876910290e+04,-1.364131130725703952e+04,-1.363701082487941130e+04,-1.363274837496045802e+04,-1.362852359526373039e+04,-1.362433612792597705e+04,-1.362018561939218489e+04,-1.361607172035177609e+04,-1.361199408567590399e+04,-1.360795237435592207e+04,-1.360394624944283896e+04,-1.359997537798789563e+04,-1.359603943098418131e+04,-1.359213808330921711e+04,-1.358827101366858915e+04,-1.358443790454052760e+04,-1.358063844212142430e+04,-1.357687231627233814e+04,-1.357313922046638618e+04,-1.356943885173701710e+04,-1.356577091062720865e+04
-1.428131521447337218e+04,-1.427160466231247301e+04,-1.426198959671304146e+04,-1.425246885878489229e+04,-1.424304130780825108e+04,-1.423370582088121955e+04,-1.422446129257538814e+04,-1.421530663459942662e+04,-1.420624077547038905e+04,-1.419726266019255127e+04,-1.418837124994358055e+04,-1.417956552176783771e+04,-1.417084446827661122e+04,-1.416220709735513992e+04,-1.415365243187616761e+04,-1.414517950942000243e+04,-1.413678738200070438e+04,-1.412847511579843922e+04,-1.412024179089775680e+04,-1.411208650103158834e+04,-1.410400835333089708e+04,-1.409600646807986413e+04,-1.408807997847631486e+04,-1.408022803039743121e+04,-1.407244978217048629e+04,-1.406474440434862845e+04,-1.405711107949128564e+04,-1.404954900194951006e+04,-1.404205737765576487e+04,-1.403463542391818191e+04,-1.402728236921924690e+04,-1.401999745301871008e+04,-1.401277992556060417e+04,-1.400562904768439330e+04,-1.399854409063997264e+04,-1.399152433590660439e+04,-1.398456907501558999e+04,-1.397767760937656203e+04,-1.397084925010742518e+04,-1.396408331786775670e+04,-1.395737914269562680e+04,-1.395073606384772575e+04,-1.394415342964279444e+04,-1.393763059730816531e+04,-1.393116693282947017e+04,-1.392476181080330207e+04,-1.391841461429289120e+04,-1.391212473468663302e+04,-1.390589157155947396e+04,-1.389971453253699110e+04,-1.389359303316221849e+04,-1.388752649676508554e+04,-1.388151435433441293e+04,-1.387555604439241324e+04,-1.386965101287168363e+04,-1.386379871299454499e+04,-1.385799860515474938e+04,-1.385225015680148317e+04,-1.384655284232559825e+04,-1.384090614294802435e+04,-1.383530954661033866e+04,-1.382976254786740537e+04,-1.382426464778207082e+04,-1.381881535382187758e+04,-1.381341417975769400e+04,-1.380806064556429919e+04,-1.380275427732278149e+04,-1.379749460712484688e+04,-1.379228117297882636e+04,-1.378711351871752049e+04,-1.378199119390769920e+04,-1.377691375376128053e+04,-1.377188075904820289e+04,-1.376689177601080155e+04,-1.376194637627988050e+04,-1.375704413679223035e+04,-1.375218463970965604e+04,-1.374736747233952337e+04,-1.374259222705674438e+04,-1.373785850122708871e+04,-1.373316589713198482e+04,-1.372851402189462169e+04,-1.372390248740736024e+04,-1.371933091026047077e+04,-1.371479891167214737e+04,-1.371030611741971006e+04,-1.370585215777209669e+04,-1.370143666742349524e+04,-1.369705928542817674e+04,-1.369271965513641771e+04,-1.368841742413164320e+04,-1.368415224416855926e+04,-1.367992377111243695e+04,-1.367573166487940034e+04,-1.367157558937780414e+04,-1.366745521245054442e+04,-1.366337020581844081e+04,-1.365932024502454260e+04,-1.365530500937940815e+04,-1.365132418190729186e+04
-1.441760909133757013e+04,-1.440723139661307323e+04,-1.439695480161525666e+04,-1.438677808012662172e+04,-1.437670002516322347e+04,-1.436671944860133044e+04,-1.435683518081269540e+04,-1.434704607030820807e+04,-1.433735098338977332e+04,-1.432774880381020921e+04,-1.431823843244083037e+04,-1.430881878694662737e+04,-1.429948880146884585e+04,-1.429024742631467416e+04,-1.428109362765391415e+04,-1.427202638722248412e+04,-1.426304470203249184e+04,-1.425414758408881607e+04,-1.424533406011187253e+04,-1.423660317126663358e+04,-1.422795397289743960e+04,-1.421938553426880208e+04,-1.421089693831167460e+04,-1.420248728137544640e+04,-1.419415567298511814e+04,-1.418590123560387838e+04,-1.417772310440064939e+04,-1.416962042702274448e+04,-1.416159236337331095e+04,-1.415363808539350794e+04,-1.414575677684932998e+04,-1.413794763312293435e+04,-1.413020986100833761e+04,-1.412254267851146142e+04,-1.411494531465427099e+04,-1.410741700928307000e+04,-1.409995701288075907e+04,-1.409256458638294316e+04,-1.408523900099788989e+04,-1.407797953803016026e+04,-1.407078548870784107e+04,-1.406365615401333343e+04,-1.405659084451755189e+04,-1.404958888021750681e+04,-1.404264959037719018e+04,-1.403577231337162084e+04,-1.402895639653404214e+04,-1.402220119600618636e+04,-1.401550607659152411e+04,-1.400887041161139678e+04,-1.400229358276406128e+04,-1.399577497998646686e+04,-1.398931400131875489e+04,-1.398291005277146542e+04,-1.397656254819526112e+04,-1.397027090915329791e+04,-1.396403456479594570e+04,-1.395785295173803752e+04,-1.395172551393847425e+04,-1.394565170258206854e+04,-1.393963097596376429e+04,-1.393366279937498621e+04,-1.392774664499221763e+04,-1.392188199176760463e+04,-1.391606832532177032e+04,-1.391030513783851529e+04,-1.390459192796157913e+04,-1.389892820069331901e+04,-1.389331346729528013e+04,-1.388774724519062875e+04,-1.388222905786838783e+04,-1.387675843478944807e+04,-1.387133491129434151e+04,-1.386595802851264671e+04,-1.386062733327416390e+04,-1.385534237802161442e+04,-1.385010272072498628e+04,-1.384490792479741140e+04,-1.383975755901262164e+04,-1.383465119742382922e+04,-1.382958841928410948e+04,-1.382456880896819348e+04,-1.381959195589571573e+04,-1.381465745445574976e+04,-1.380976490393275526e+04,-1.380491390843382214e+04,-1.380010407681718243e+04,-1.379533502262202092e+04,-1.379060636399948271e+04,-1.378591772364494500e+04,-1.378126872873141110e+04,-1.377665901084411234e+04,-1.377208820591624499e+04,-1.376755595416579490e+04,-1.376306190003349002e+04,-1.375860569212180053e+04,-1.375418698313499772e+04,-1.374980542982023690e+04,-1.374546069290966807e+04,-1.374115243706349793e+04
-1.456049453903338690e+04,-1.454941836451398922e+04,-1.453844917465549588e+04,-1.452758567252095054e+04,-1.451682658152552904e+04,-1.450617064504123300e+04,-1.449561662601064199e+04,-1.448516330656967511e+04,-1.447480948767896007e+04,-1.446455398876374238e+04,-1.445439564736193461e+04,-1.444433331878024183e+04,-1.443436587575805061e+04,-1.442449220813892316e+04,-1.441471122254945840e+04,-1.440502184208539984e+04,-1.439542300600469207e+04,-1.438591366942741661e+04,-1.437649280304238346e+04,-1.436715939282012550e+04,-1.435791243973232667e+04,-1.434875095947731097e+04,-1.433967398221154144e+04,-1.433068055228700359e+04,-1.432176972799425675e+04,-1.431294058131103884e+04,-1.430419219765625894e+04,-1.429552367564933957e+04,-1.428693412687462114e+04,-1.427842267565083603e+04,-1.426998845880546105e+04,-1.426163062545384855e+04,-1.425334833678296854e+04,-1.424514076583980204e+04,-1.423700709732402356e+04,-1.422894652738511832e+04,-1.422095826342365945e+04,-1.421304152389669980e+04,-1.420519553812724371e+04,-1.419741954611752590e+04,-1.418971279836625581e+04,-1.418207455568946716e+04,-1.417450408904509641e+04,-1.416700067936108462e+04,-1.415956361736699546e+04,-1.415219220342896369e+04,-1.414488574738801253e+04,-1.413764356840159962e+04,-1.413046499478829719e+04,-1.412334936387558992e+04,-1.411629602185068870e+04,-1.410930432361426210e+04,-1.410237363263709994e+04,-1.409550332081955094e+04,-1.408869276835369237e+04,-1.408194136358826654e+04,-1.407524850289615824e+04,-1.406861359054447348e+04,-1.406203603856715745e+04,-1.405551526664000994e+04,-1.404905070195812732e+04,-1.404264177911570732e+04,-1.403628793998810579e+04,-1.402998863361615804e+04,-1.402374331609271212e+04,-1.401755145045126301e+04,-1.401141250655669683e+04,-1.400532596099813236e+04,-1.399929129698368160e+04,-1.399330800423725304e+04,-1.398737557889724849e+04,-1.398149352341709709e+04,-1.397566134646771570e+04,-1.396987856284165719e+04,-1.396414469335912509e+04,-1.395845926477564353e+04,-1.395282180969142792e+04,-1.394723186646241447e+04,-1.394168897911291424e+04,-1.393619269724979858e+04,-1.393074257597830365e+04,-1.392533817581929907e+04,-1.391997906262804827e+04,-1.391466480751444578e+04,-1.390939498676463882e+04,-1.390416918176408399e+04,-1.389898697892193559e+04,-1.389384796959677806e+04,-1.388875175002367541e+04,-1.388369792124250489e+04,-1.387868608902752385e+04,-1.387371586381818815e+04,-1.386878686065117290e+04,-1.386389869909357003e+04,-1.385905100317725010e+04,-1.385424340133432452e+04,-1.384947552633377200e+04,-1.384474701521912175e+04,-1.384005750924719905e+04,-1.383540665382794214e+04
-1.471022624563027421e+04,-1.469841882449851619e+04,-1.468672455795965652e+04,-1.467514207479224933e+04,-1.466367002530386890e+04,-1.465230708091260385e+04,-1.464105193373822294e+04,-1.462990329620285411e+04,-1.461885990064077123e+04,-1.460792049891728311e+04,-1.459708386205616443e+04,-1.458634877987569780e+04,-1.457571406063292306e+04,-1.456517853067593387e+04,-1.455474103410399402e+04,-1.454440043243530818e+04,-1.453415560428217213e+04,-1.452400544503340825e+04,-1.451394886654378024e+04,-1.450398479683036749e+04,-1.449411217977551314e+04,-1.448432997483637519e+04,-1.447463715676077845e+04,-1.446503271530929123e+04,-1.445551565498330820e+04,-1.444608499475901408e+04,-1.443673976782706814e+04,-1.442747902133795651e+04,-1.441830181615264701e+04,-1.440920722659867897e+04,-1.440019434023141912e+04,-1.439126225760031411e+04,-1.438241009202008172e+04,-1.437363696934682230e+04,-1.436494202775862504e+04,-1.435632441754092724e+04,-1.434778330087625727e+04,-1.433931785163832865e+04,-1.433092725519043051e+04,-1.432261070818791995e+04,-1.431436741838481612e+04,-1.430619660444428700e+04,-1.429809749575307978e+04,-1.429006933223962369e+04,-1.428211136419588365e+04,-1.427422285210280097e+04,-1.426640306645918827e+04,-1.425865128761413143e+04,-1.425096680560268032e+04,-1.424334891998481362e+04,-1.423579693968764877e+04,-1.422831018285068785e+04,-1.422088797667420840e+04,-1.421352965727055562e+04,-1.420623456951837215e+04,-1.419900206691968378e+04,-1.419183151145975535e+04,-1.418472227346966247e+04,-1.417767373149153718e+04,-1.417068527214635651e+04,-1.416375629000433582e+04,-1.415688618745777057e+04,-1.415007437459631910e+04,-1.414332026908459920e+04,-1.413662329604222214e+04,-1.412998288792597668e+04,-1.412339848441429422e+04,-1.411686953229387655e+04,-1.411039548534844289e+04,-1.410397580424953594e+04,-1.409760995644941431e+04,-1.409129741607583856e+04,-1.408503766382891808e+04,-1.407883018687975891e+04,-1.407267447877103405e+04,-1.406657003931936379e+04,-1.406051637451946226e+04,-1.405451299645004292e+04,-1.404855942318145753e+04,-1.404265517868495590e+04,-1.403679979274360630e+04,-1.403099280086485669e+04,-1.402523374419459287e+04,-1.401952216943281564e+04,-1.401385762875072760e+04,-1.400823967970940430e+04,-1.400266788517981331e+04,-1.399714181326429025e+04,-1.399166103721940817e+04,-1.398622513538017665e+04,-1.398083369108557963e+04,-1.397548629260542657e+04,-1.397018253306846600e+04,-1.396492201039174870e+04,-1.395970432721122233e+04,-1.395452909081350481e+04,-1.394939591306887633e+04,-1.394430441036535922e+04,-1.393925420354399830e+04,-1.393424491783519989e+04
